food_name,production_name,check_num,qualified_num,unqualified_num,production_address,food_product_time,food_model,check_flag,sampling_name,sampling_province,check_projiect
油条,/,146,96,50,/,/,/,不合格 铝║830.76mg║≤100mg,灵武市王记拉面馆,,
油条,/,146,96,50,/,加工日期：2015-8-18,/,不合格 铝的残留量（干样品，以Al计）║194mg/kg║≤100mg/kg,王英,,
油条,/,146,96,50,/,2015年7月28号,/,不合格 铝的残留量（干样品，以Al计）║536mg/kg║≤100mg/kg,绵阳城区椒香园通宵面馆,,
油条,/,146,96,50,/,/,/,不合格 铝的残留量（干样品，以Al计）║170.6mg/kg║≤100mg/kg,绵阳市游仙区黄兴包子店,,
油条,/,146,96,50,/,加工日期2015年10月13日,/,不合格 铝的残留量（干样品，以Al计）║ 745mg/kg║≤100mg/kg,馄饨大王,,
油条,/,146,96,50,/,/,/,不合格 铝的残留量（干样品，以Al计）║334mg/kg║≤100mg/kg,绵阳市游仙区开元豆花店,,
油条,/,146,96,50,/,/,/,不合格 铝的残留量（干样品，以Al计）║367mg/kg║≤100mg/kg,绵阳市游仙区昵陈杂酱面馆,,
油条,/,146,96,50,/,/,/,合格,惠农区雁杰中原小吃店,宁夏,
油条,/,146,96,50,/,/,/,合格,吴忠市利通区穆民清沁庄餐饮谦益花园店,宁夏,
油条,/,146,96,50,/,/,/,合格,盐池县杨兵江南小吃店,宁夏,
油条,/,146,96,50,/,/,/,合格,盐池县杨辰江南小吃店,宁夏,
油条,/,146,96,50,/,/,/,合格,中卫市魏一绝特色手擀面餐馆,宁夏,
油条,/,146,96,50,/,/,/,合格,中卫市万瑞大酒店（有限公司 ）,宁夏,
油条,/,146,96,50,/,/,/,合格,中卫市玉合包子铺,宁夏,
油条,/,146,96,50,/,/,/,合格,宁夏雷迪森国际饭店有限公司,宁夏,
油条,/,146,96,50,/,/,/,合格,中卫市小馋猫包饼店,宁夏,
油条,/,146,96,50,/,/,/,合格,中卫市清梅包饼店,宁夏,
油条,/,146,96,50,/,/,/,合格,大武口区海丽面馆,宁夏,
油条,/,146,96,50,/,/,/,合格,大武口区海丽面馆,宁夏,
油条,/,146,96,50,/,/,/,合格,大武口区永和快餐店,宁夏,
油条,/,146,96,50,/,/,/,合格,大武口区永和快餐店,宁夏,
油条,/,146,96,50,/,/,/,合格,大武口区味真包子馆,宁夏,
油条,/,146,96,50,/,/,/,合格,大武口淑琴早点店,宁夏,
油条,/,146,96,50,/,/,/,合格,绵阳城区小蔡糕点坊,四川,
油条,/,146,96,50,/,加工日期：2015年11月27日,/,合格,李玲小吃店,四川,
油条,/,146,96,50,/,加工日期：2015年11月27日,/,合格,嘉祥路慧园街,四川,
油条,/,146,96,50,/,加工日期：2015年11月27日,/,合格,嘉祥路慧园街,四川,
油条,/,146,96,50,/,加工日期：2015年11月27日,/,合格,雷琪,四川,
油条,/,146,96,50,/,2015年10月16日,/,合格,罗平,四川,
油条,/,146,96,50,/,2015年10月21日,/,合格,小吃店（张淑琼）,四川,
油条,/,146,96,50,/,加工日期2015年10月12日,/,合格,开心包子王,四川,
油条,/,146,96,50,/,加工日期2015年10月12日,/,合格,百胜餐饮（成都）有限公司肯德基成都财富餐厅,四川,
油条,/,146,96,50,/,加工日期2015年10月10日,/,合格,百胜餐饮（成都）有限公司肯德基成都光华餐厅,四川,
油条,/,146,96,50,/,加工日期：2015年11月20日,/,合格,周长华,四川,
油条,/,146,96,50,/,加工日期：2015年11月20日,/,合格,凤凰城菜市 王国栋,四川,
油条,/,146,96,50,大武口区朝阳西街81号,/,/,不合格 铝的残留量（以干基计）||363||0.1,石嘴山市君再来餐饮服务有限公司,,
油条,/,146,96,50,大武口区永乐路160号,/,/,不合格 铝的残留量（以干基计）||487||0.1,大武口区食得乐早点店,,
油条,/,146,96,50,大武口区长胜路市场10-12号,/,/,不合格 铝的残留量（以干基计）||402||0.1,大武口区春夏早点店,,
油条,/,146,96,50,平罗县城关镇唐徕湾小区3号楼5号商铺,/,/,不合格 铝的残留量（以干基计）||592||0.1,平罗县唐徕湾苏凤香早点部,,
油条,/,146,96,50,大武口区裕民南路99-3号,/,/,不合格 铝的残留量（以干基计）||216||0.1,大武口区丰源包子馆,,
油条,/,146,96,50,/,/,/,不合格 铝的残留量（以干基计）||660||0.1,青铜峡市江北小吃店,,
油条,/,146,96,50,/,2015-11-27/20151127,/,合格,沃尔玛（河南）百货有限公司安阳人民大道分店,河南,
油条,/,146,96,50,/,2016-10-26,/,合格,盐池县大众饺子馆,宁夏,
油条,/,146,96,50,/,2016-10-14,/,合格,吴忠市利通区丰富生活快餐店,宁夏,
油条,/,146,96,50,/,2016-10-14,/,合格,吴忠市利通区燕子早点店,宁夏,
油条,/,146,96,50,/,2016-10-09,/,合格,吴忠市利通区穆民清沁庄餐厅,宁夏,
油条,/,146,96,50,/,2016-09-27,/,合格,邓州市八九碗美食店,河南,
油条,/,146,96,50,/,2016-09-20,/,不合格 铝║510mg/kg║≤100mg/kg,渝北区阿来来餐馆,,
油条,/,146,96,50,/,2016-09-19,/,合格,新疆生产建设兵团第九师医院食堂（清真）,兵团,
油条,/,146,96,50,/,2016-09-08,/,合格,贺兰县赵记羊肉泡馍馆,宁夏,
油条,/,146,96,50,/,2016-09-08,/,合格,贺兰县居安东街永香忆早点酿皮麻辣烫店,宁夏,
油条,/,146,96,50,/,2016-09-08,/,合格,贺兰县朔方北街吴师傅面馆,宁夏,
油条,/,146,96,50,/,2016-08-31,/,合格,新乡市红旗区清宴飞飞胡辣汤店,河南,
油条,/,146,96,50,/,2016-08-27,/,合格,濮阳市玉门路川味小吃,河南,
油条,/,146,96,50,/,2016-08-26,/,不合格 铝的残留量（干样品，以Al计）|727mg/kg|≤100；,洛阳市洛龙区大宅地美食城,,
油条,/,146,96,50,/,2016-08-25,/,合格,濮阳县国庆路新尚饮食店,河南,
油条,/,146,96,50,/,2016-08-25,/,合格,濮阳县国庆路建中牛肉胡辣汤东关店,河南,
油条,/,146,96,50,/,2016-08-09,/,不合格 铝的残留量（以干基记）；723mg/kg；≤100mg/kg,永宁县杨和镇金红麻辣烫凉皮店,,
油条,/,146,96,50,/,2016-08-03,/,合格,西吉县味香美早餐店,宁夏,
油条,/,146,96,50,/,2016-07-12,/,合格,固原市经济开发区口头香早餐坊,宁夏,
油条,/,146,96,50,/,2016-07-12,/,合格,固原市原州区上河豆花香小吃店,宁夏,
油条,/,146,96,50,/,2016-07-12,/,合格,固原市原州区娇元灌汤包店,宁夏,
油条,/,146,96,50,/,2016-06-27,/,合格,中卫市玉合包子铺,宁夏,
油条,/,146,96,50,/,2016-06-23,/,合格,银川市金凤区马记早点紫园小区店,宁夏,
油条,/,146,96,50,/,2016-06-22,/,合格,灵武市春英串串小火锅,宁夏,
油条,/,146,96,50,/,2016-06-22,/,合格,灵武市永祥早餐部,宁夏,
油条,/,146,96,50,/,2016-06-22,/,合格,灵武市健康路王记拉面馆,宁夏,
油条,/,146,96,50,/,2016-06-15,/,合格,泾源县火初红削面馆,宁夏,
油条,/,146,96,50,/,2016-06-02,/,合格,安阳市中原宾馆,河南,
油条,/,146,96,50,/,2016-05-30,/,合格,平湖市独山港镇更强小吃店,浙江,
油条,/,146,96,50,/,2016-05-13,/,不合格 铝的残留量（以干基计）；666mg/kg；100mg/kg,中卫市玉合包子铺,,
油条,/,146,96,50,/,2016-05-13,/,合格,中卫市玉兰营养早餐店,宁夏,
油条,/,146,96,50,/,2016-05-13,/,合格,中卫市倪宣小吃店,宁夏,
油条,/,146,96,50,/,2016-05-13,/,合格,中卫市小申相约砂锅居,宁夏,
油条,/,146,96,50,/,2016-05-13,/,合格,中卫市小馋猫包饼店,宁夏,
油条,/,146,96,50,/,2016-05-12,/,合格,红寺堡区老锁早点部,宁夏,
油条,/,146,96,50,/,2016-05-12,/,不合格 铝的残留量（以干基计）；718mg/kg；100mg/kg,中卫市欢欢江南小吃店,,
油条,/,146,96,50,/,2016-05-12,/,合格,中卫市老台门包子店,宁夏,
油条,/,146,96,50,/,2016-05-12,/,合格,中卫市旺口福包子馆,宁夏,
油条,/,146,96,50,/,2016-05-12,/,合格,中卫市瑞宝江南小吃,宁夏,
油条,/,146,96,50,/,2016-05-11,/,不合格 铝的残留量（以干基计）；687mg/kg；100mg/kg,中宁县马三清真包子店,,
油条,/,146,96,50,/,2016-05-11,/,不合格 铝的残留量（以干基计）；881mg/kg；100mg/kg,中宁县徐记早点店,,
油条,/,146,96,50,/,2016-05-04,/,合格,盐池县惠民江南小吃店,宁夏,
油条,/,146,96,50,/,2016.5.4,/,不合格 铝的残留量（以干基计）；640mg/kg；100mg/kg,盐池县杨兵江南小吃店,,
油条,/,146,96,50,/,2016.5.4,/,不合格 铝的残留量（以干基计）；609mg/kg；100mg/kg,盐池县加成江南小吃店,,
油条,/,146,96,50,/,2016-04-27,/,合格,宁夏青铜峡市玫香园早点部,宁夏,
油条,/,146,96,50,/,2016-04-27,/,合格,青铜峡市清雅斋早点部,宁夏,
油条,/,146,96,50,/,2016.4.27,/,不合格 铝的残留量（以干基计）；610mg/kg；100mg/kg,青铜峡市建民街芙蓉包子馆,,
油条,/,146,96,50,/,2016-04-26,/,合格,吴忠市利通区宁谷穆撒餐厅,宁夏,
油条,/,146,96,50,/,2016-04-21,/,合格,平罗县军英早点店,宁夏,
油条,/,146,96,50,/,2016-04-21,/,合格,平罗县阳光吉庆早点部,宁夏,
油条,/,146,96,50,/,2016-04-19,/,合格,惠农区便民酸菜刀削面馆,宁夏,
油条,/,146,96,50,/,2016-04-19,/,合格,惠农区任静早点店,宁夏,
油条,/,146,96,50,/,2016-04-19,/,合格,惠农区艳珍包子店,宁夏,
油条,/,146,96,50,/,2016-04-13,/,合格,大武口区永和记快餐店,宁夏,
油条,/,146,96,50,/,2016-04-13,/,合格,大武口区朝政包子馆,宁夏,
油条,/,146,96,50,/,2016-04-12,/,合格,大武口区聚仁食府,宁夏,
油条,/,146,96,50,宁夏吴忠市青铜峡镇,2016-04-12,/,合格,青铜峡市小龙包子店,宁夏,
油条,/,146,96,50,/,2016-04-07,/,合格,大武口区永和快餐店万盛店,宁夏,
油条,/,146,96,50,/,2016-04-07,/,不合格 铝║355mg/kg║100mg/kg,大武口区隆惠小吃店,,
油条,/,146,96,50,/,2016-04-07,/,不合格 铝║585mg/kg║100mg/kg,大武口区八方客早点铺,,
油条,/,146,96,50,/,2016-04-07,/,不合格 铝║263mg/kg║100mg/kg,大武口区鸿来顺小吃店,,
油条,/,146,96,50,/,2016-04-07,/,不合格 铝║485mg/kg║100mg/kg,大武口区板儿哥水煮鱼店,,
油条,/,146,96,50,/,2016-04-07,/,不合格 铝║566mg/kg║100mg/kg,大武口区好味来包子馆,,
油条,/,146,96,50,/,2016.3.23,/,不合格 铝的残留量（以干基计）；742mg/kg；100mg/kg,固原市原州区口口香营养早餐店,,
油条,/,146,96,50,/,2016-03-23,/,合格,固原市原州区任孝兰早餐店,宁夏,
油条,/,146,96,50,/,2016-03-23,/,合格,固原市原州区有忠餐馆,宁夏,
油条,/,146,96,50,/,2016-03-22,/,合格,固原市原州区河豆花香小吃店,宁夏,
油条,/,146,96,50,/,2016-03-22,/,合格,固原市原州区谷来香早餐店,宁夏,
油条,/,146,96,50,/,2016-03-22,/,合格,固原市原州区娇元灌汤包店,宁夏,
油条,/,146,96,50,/,2016-03-22,/,合格,固原市原州区清新香早餐坊,宁夏,
油条,/,146,96,50,/,2016-03-22,/,合格,固原市原州区兰英牛肉拉面馆,宁夏,
油条,/,146,96,50,/,2016-03-22,/,合格,固原市原州区食客来早餐店,宁夏,
油条,/,146,96,50,/,2016-03-18,/,合格,银川市兴庆区李社面馆,宁夏,
油条,/,146,96,50,/,2016-03-17,/,合格,宁夏沙湖旅游股份有限公司沙湖宾馆,宁夏,
油条,/,146,96,50,/,2016-03-17,/,合格,银川市兴庆区回乡饼子海宝店,宁夏,
油条,/,146,96,50,/,2016-03-17,/,合格,宁夏沙湖旅游股份有限公司沙湖宾馆,宁夏,
油条,/,146,96,50,/,2016-03-16,/,不合格 铝║318mg/kg║100mg/kg,银川市西夏区个体经营丁其文早点部,,
油条,/,146,96,50,/,2016-03-16,/,合格,银川市高新技术开发区佰客基餐厅,宁夏,
油条,/,146,96,50,/,2016-03-16,/,合格,银川市西夏区小菊包子铺,宁夏,
油条,/,146,96,50,/,2016-03-09,/,不合格 铝的残留量（以干基计）‖401mg/kg‖≤100mg/kg,宿迁学院第七食堂,,
油条,/,146,96,50,/,2016-01-20,/,合格,驻马店市建苑大厦有限公司,河南,
油条,/,146,96,50,/,2016-01-19,/,合格,浙江凯旋门豆捞控股集团有限公司,河南,
油条,/,146,96,50,/,20151130,/,不合格 铝的残留量（干样品，以Al计）║366mg/kg║≤100mg/kg,绵阳城区金蓉海味大抄手小吃店,,
油条,/,146,96,50,/,2015-11-30,/,不合格 铝的残留量（干样品，以Al计）║608mg/kg║≤100mg/kg,绵阳城区东北大油条小吃店,,
油条,/,146,96,50,/,20151130,/,不合格 铝的残留量（干样品，以Al计）║474mg/kg║≤100mg/kg,绵阳市游仙区好姐妹豆浆坊,,
油条,/,146,96,50,/,20151130,/,不合格 铝的残留量（干样品，以Al计）║212mg/kg║≤100mg/kg,绵阳陈稀饭餐饮服务有限公司京粮铺分店,,
油条,/,146,96,50,/,2015-11-28,/,不合格 铝的残留量（干样品，以Al计）║295mg/kg║≤100mg/kg,三台县芦溪镇虹阳快餐店,,
油条,/,146,96,50,/,2015-11-28,/,不合格 铝的残留量（干样品，以Al计）║326mg/kg║≤100mg/kg,三台县芦溪镇安详饭店,,
油条,/,146,96,50,/,2015-11-28,/,不合格 铝的残留量（干样品，以Al计）║416mg/kg║≤100mg/kg,三台县芦溪镇文老三快餐店,,
油条,/,146,96,50,/,20151127,/,不合格 铝的残留量（干样品，以Al计）║983mg/kg║≤100mg/kg,绵阳市涪城区金龙小吃店,,
油条,/,146,96,50,/,20151127,/,不合格 铝的残留量（干样品，以Al计）║570mg/kg║≤100mg/kg,绵阳市涪城区四维小吃店,,
油条,/,146,96,50,/,2015-11-25,/,合格,河南丹尼斯百货有限公司安阳分公司,河南,
油条,/,146,96,50,/,2015-09-23,/,不合格 铝的残留量（干样品，以Al计）║234mg/kg║≤100mg/kg,马边建强小吃店,,
油条,/,146,96,50,/,2015-09-23,/,不合格 铝的残留量（干样品，以Al计）║132mg/kg║≤100mg/kg,马边和兴小吃店,,
油条,/,146,96,50,/,2015-09-23,/,不合格 铝的残留量（干样品，以Al计）║284mg/kg║≤100mg/kg,马边孙三妹早餐店,,
油条,/,146,96,50,/,2015-09-22,/,不合格 铝的残留量（干样品，以Al计）║214.7mg/kg║≤100mg/kg,绵阳市经开区五一七早餐店,,
油条,/,146,96,50,/,2015-09-21,/,不合格 铝的残留量（干样品，以Al计）║395.1mg/kg║≤100mg/kg,绵阳城区亿绿豆花店,,
油条,/,146,96,50,/,2015-09-15,/,不合格 铝的残留量（干样品，以Al计）║240.8mg/kg║≤100mg/kg,梓潼县兄妹高汤米粉店,,
油条,/,146,96,50,/,2015-08-19,/,不合格 铝的残留量（干样品，以Al计）║1015mg/kg║≤100mg/kg,补英,,
油条,/,146,96,50,/,2015-07-29,/,不合格 铝的残留量（干样品，以Al计）║434mg/kg║≤100mg/kg,绵阳城区龙家品味小吃店,,
油条,/,146,96,50,/,2015-06-04,/,合格,克拉玛依区共青镇姐弟包子店,兵团,
粉条（粉丝）,昌黎县康达食品有限责任公司,6,4,2,昌黎县安山镇东牛栏村,2015-12-07,称重,不合格 铝的残留量（干样品，以Al计）║321mg/kg║≤200mg/kg,太原市杏花岭区顺时针时尚自助火锅店,,
粉条（粉丝）,昌黎县康达食品有限责任公司,6,4,2,昌黎县安山镇东牛栏村,2015-12-07,称重,不合格 铝的残留量（干样品，以Al计）║321mg/kg║≤200mg/kg,太原市杏花岭区顺时针时尚自助火锅店,,
粉条（粉丝）,昌黎县康达食品有限责任公司,6,4,2,昌黎县安山镇东牛栏村,2015-10-29,称重,合格,山西万联汇餐饮管理有限公司,山西,
粉条（粉丝）,昌黎县康达食品有限责任公司,6,4,2,昌黎县安山镇东牛栏村,2015-09-27,称重,合格,太原市万柏林区任武烤鱼饭店,山西,
粉条（粉丝）,昌黎县康达食品有限责任公司,6,4,2,昌黎县安山镇东牛栏村,2015-09-19,称重,合格,太原市小店区我和你欢乐火锅,山西,
粉条（粉丝）,昌黎县康达食品有限责任公司,6,4,2,昌黎县安山镇东牛栏村,2015-08-07,称重,合格,太原市万柏林区森太时尚火锅店,山西,
小麦粉,徐州金谷园面粉有限公司,3,2,1,徐州经济技术开发区徐庄镇周庄,2016-02-05,25kg/袋,合格,徐州金谷园面粉有限公司,江苏,
小麦粉,徐州金谷园面粉有限公司,3,2,1,徐州经济技术开发区徐庄镇周庄,2015-10-11,25kg/袋,不合格 脱氧雪腐镰刀菌烯醇‖1300μg/kg‖≤1000μg/kg,徐州金谷园面粉有限公司,,
